Date,ES,6E,6M,ZN,ZC,GC
2015-07-01,4.754118380213311,-6.407247514970879,-13.6409166571729,-1.1039856628733398,-2.600768499416203,-6.421109548238803
2015-07-02,4.517846276676261,-6.626456755054909,-13.163004792670968,-1.0462652125808,-1.5363024348251257,-6.65180240461944
2015-07-06,4.329239710786859,-6.824205635654537,-13.495982266416004,-0.6945068195265822,-0.6620605780296307,-6.459012313799589
2015-07-07,4.16339241053348,-7.0929810101727995,-14.011464589073737,-0.33305793956988117,0.05376096231458005,-6.231263382992663
2015-07-08,3.3655921980327053,-8.335426951811401,-14.64058200124772,0.07918789881036958,0.7081817100314614,-6.2118244660647655
2015-07-09,3.006370703639446,-8.746643543805401,-15.155440332966865,0.23296558859585081,1.389834620071014,-6.474130281447993
2015-07-10,2.8168613557829576,-8.21240036677974,-14.880856766264529,0.0699559552011535,2.1166263085322434,-6.766375031589334
2015-07-13,2.894639668847123,-8.382757987446828,-15.568664713652279,-0.10869938698514359,2.930486270281285,-7.019598606625374
2015-07-14,3.161814344228601,-9.414378143815943,-15.562278664532077,-0.15846036780081807,3.0419206923727766,-7.276180477237494
2015-07-15,3.3850313993884154,-9.608328067201,-15.478368533250727,-0.07442234397614311,3.385815537414979,-7.5482480541679315
2015-07-16,3.831064815937955,-9.978565469337294,-16.145533308239962,-0.05440837263221332,3.824163772333754,-8.054994932845814
2015-07-17,4.127422743045307,-10.431267262742868,-16.64505977369312,-0.05113521692481915,3.696026684234259,-8.35699643509572
2015-07-20,4.505637868483905,-10.828150194736374,-16.859063670723444,-0.12100836993895703,3.1434195706931134,-8.236087842883869
2015-07-21,4.694012907732652,-10.285796314195,-17.14819517904977,-0.08028965064018889,2.971938264670367,-9.133882376847886
2015-07-22,4.808998550598016,-10.417364311741885,-17.54088575508944,-0.008561723193484916,2.686005496498545,-9.82931449059947
2015-07-23,4.745203021856696,-10.293421297087864,-19.387513560228726,0.15145707468152392,2.458798890681309,-10.419883976221868
2015-07-24,4.590201547141413,-10.31229732502829,-19.93060928151389,0.33008187754490004,1.9510135744460069,-13.576784007820425
2015-07-27,4.271115097827407,-9.421076180530982,-20.0,0.6433931169658561,1.1146726744978463,-13.270104687195413
2015-07-28,4.0943725145886845,-9.18986402543355,-20.0,0.9004191216648739,0.5650841044423172,-14.373004665412138
2015-07-29,4.1032589025743045,-9.933598051478718,-20.0,1.042815902822782,-0.05313060591213614,-14.871575478432426
2015-07-30,4.26411192809882,-9.88185101956798,-20.0,1.1747863387751787,-0.49421315572710234,-15.309226880330218
2015-07-31,4.276066164436813,-9.744813355638595,-19.615839446794006,1.4652077977581055,-0.9448167555127233,-15.159016366786865
2015-08-03,4.188604947577486,-9.789839377319069,-19.637843420403286,1.933071196323613,-1.4451993665185598,-15.515415634741029
2015-08-04,4.806907645885444,-10.250524708573813,-20.0,2.2769899099128894,-1.8182955866827542,-15.982635493963919
2015-08-05,4.738427186280706,-10.723456278629726,-19.959035884825134,2.1630123802252976,-2.732495195686738,-16.183253197216303
2015-08-06,4.54220598661499,-11.054053944541156,-19.90079992796127,2.3455490366149307,-3.0858602331527134,-16.162676916206642
2015-08-07,4.275430831746916,-10.865317701737114,-18.57219794041946,2.565700298901676,-3.3493449487069276,-15.980094723257272
2015-08-10,4.1136686896578745,-10.558138839980245,-18.299631113785104,2.7466754709945436,-2.726485572525628,-15.72797890915789
2015-08-11,3.8347831193359228,-10.541198384259737,-17.539305991078688,2.918313732032159,-2.714662606907075,-16.895932615894626
2015-08-12,4.213883648686127,-9.466018504056546,-17.482814257904415,3.2786608409340836,-2.9619181073207352,-15.509015925669749
2015-08-13,4.064230315289651,-9.101210126172074,-17.489693012988305,3.4931225008590996,-3.182526104644783,-14.972985581685766
2015-08-14,4.356628269169051,-9.247872200397552,-17.918117773974558,4.012308425215498,-3.45295226114883,-14.66966979007876
2015-08-17,4.792682474063829,-9.765306483045098,-18.000544999789795,4.197075346270527,-3.745132341294184,-14.054404129843377
2015-08-18,4.83736776403657,-9.513196147309113,-18.15023684520117,4.1946035672809465,-3.9495180962422327,-13.723005655699044
2015-08-19,4.3100750220248045,-8.830321834165492,-18.161781822529875,4.3841178869414,-4.032831305978137,-12.7578254131915
2015-08-20,2.8549996843198002,-8.495799926878629,-18.332069688891963,4.783708649596694,-3.9840684806877573,-10.199081069656662
2015-08-21,1.3608218685002902,-7.046727290258442,-17.988335223587157,5.228261302817421,-4.1256243832200274,-9.606939993721607
2015-08-24,-0.3384768800365887,-4.877831963246767,-18.388149220714915,5.830844329697025,-4.329364347153721,-10.473680736627937
2015-08-25,-1.4514688137770921,-3.9120421430368912,-18.555869635745626,4.9510980572124,-4.410865176725187,-9.403451414183607
2015-08-26,-1.7354210848965768,-3.518082531351873,-19.378656042033867,4.9170808227393135,-4.550943773970302,-9.219494478110908
2015-08-27,-1.734538897105245,-3.351273809252956,-17.48097862727053,4.927595262473283,-4.618130100331091,-9.161138241930967
2015-08-28,-1.8379186483616552,-3.3180154958938077,-16.746568029743766,4.8231488609509245,-4.821135491075161,-8.914452739048516
2015-08-31,-2.0178656429282915,-3.318508217783979,-16.572766216095946,4.754756881797866,-5.536080831092879,-8.867030899150166
2015-09-01,-2.3893057055842,-3.153999638881198,-15.794850462363328,4.7184277530705,-5.662123021586613,-8.467598797315329
2015-09-02,-2.5547374307792783,-3.0824924438256884,-15.6380295984434,4.63453519290168,-5.967990882100869,-8.21048988026757
2015-09-03,-2.7395355055094415,-3.2048287702818365,-15.516443554129307,4.620191697230888,-6.308177644188081,-8.049566112832615
2015-09-04,-3.0006787601886504,-3.30336025953555,-16.1186225926401,4.848120532276731,-6.531126240155745,-8.10559579794771
2015-09-08,-2.8891555871863543,-3.31368808967794,-15.432481687672702,4.7319573597374,-6.548007088023717,-8.225039684843859
2015-09-09,-2.9929127109201117,-3.3370866743861023,-15.399925152849368,4.8810342261780155,-6.5901851052156575,-7.877899664235862
2015-09-10,-3.0646827278835578,-3.1192724955318853,-15.283799852245263,4.8656180085237395,-6.452222012134129,-8.02270129169651
2015-09-11,-3.0570149313193933,-2.863115430542988,-15.230494265319082,4.865737709588585,-5.657088569937431,-8.201994231164708
2015-09-14,-3.082809995811332,-2.6821589789047513,-15.991051559518516,4.983502919839648,-5.093721710007728,-8.312939359191791
2015-09-15,-2.976537143628305,-2.5892820438080224,-15.679631957467716,4.401760343927326,-5.326361566849444,-8.603184374765787
2015-09-16,-2.781395414404062,-2.5074468018429963,-15.179820658392977,4.3836892081629815,-5.492747293561559,-8.065596449681173
2015-09-17,-2.6676893185744275,-2.2438048935154704,-13.917847435801708,4.084715095869059,-6.913527800635097,-8.364620816224463
2015-09-18,-2.6693269892080314,-2.062136480485931,-13.204640089843007,4.2540909783563094,-7.177943918819562,-7.406732275521333
2015-09-21,-2.621201615040178,-2.07544679903985,-12.938761150741819,4.087978266535487,-6.578380156769645,-7.085799566063035
2015-09-22,-2.7072400850700893,-2.283663572869014,-12.410289165049786,4.196642092013956,-6.377049218771387,-6.88955230027595
2015-09-23,-2.8090833898586176,-2.340878138409502,-12.259438179274278,4.384103463569175,-6.181078351936269,-6.612771074396463
2015-09-24,-2.949491364554336,-2.4276525486373606,-11.874586289972317,4.717609839146484,-6.049468673977947,-5.7105987066330695
2015-09-25,-3.145530648279335,-2.5258989496364688,-12.08088395366632,4.756793020302578,-5.494193380046014,-5.877418050332456
2015-09-28,-3.5027949816885156,-2.662538264487825,-12.677053871539622,4.9107497993749485,-5.3548863136246165,-5.6324943941014265
2015-09-29,-4.607153313065198,-3.139783250971771,-13.253156705284546,5.325946476864432,-5.07096117639081,-5.6107748410219385
2015-09-30,-4.552619183356701,-3.543322337330583,-13.075765571636989,6.466552122338413,-4.892699519057894,-5.855526519362611
2015-10-01,-5.091419723970728,-3.6984680855875,-12.96609024501836,6.76512283286385,-4.722799022467589,-6.198398901517921
2015-10-02,-5.240837051001176,-3.7310464962899705,-13.398664804495802,7.009213978484931,-4.487093333950487,-5.424329775131599
2015-10-05,-4.683949148374405,-3.9009769313042972,-13.35868811953307,6.968435156753614,-4.073475382202211,-5.306168387433769
2015-10-06,-4.443286627745534,-3.6530384061219894,-12.964330247729306,7.21853243140359,-3.5364130953696513,-4.908306277971745
2015-10-07,-4.467456677692381,-3.6159064569669264,-13.543359991629714,7.282492251370754,-3.3125780879994484,-4.604749717250259
2015-10-08,-4.017778380818996,-3.5284880782269523,-12.653255440898501,7.140185677392456,-3.0947148983039146,-4.385357285728531
2015-10-09,-3.528595657175489,-3.3115898132159227,-12.027678042651187,7.1150921724974,-3.151487604339108,-3.984338753059574
2015-10-12,-3.168827439646938,-2.9646493433120753,-11.697995440074578,7.203416914316314,-3.338294529789132,-3.4906014081613854
2015-10-13,-3.063933722930034,-2.6429770262700703,-11.133133535778867,7.498464012044873,-3.418934114197914,-3.0603088238101277
2015-10-14,-2.9453547348071725,-2.0251141281768525,-10.612236092933825,7.520220776376997,-3.5410794202557137,-2.5990332133436773
2015-10-15,-2.3441699710025707,-1.777576214694446,-9.809838328240904,7.5306163471792145,-3.880703210229485,-1.9144699297424936
2015-10-16,-1.8948296046161457,-1.6306487830469223,-9.377377521896118,7.6287059987949135,-4.779921743202639,-1.393980843785482
2015-10-19,-1.4835650944224061,-1.5987757722821647,-8.892237674655872,7.6241815228798355,-5.390426115450197,-1.0634452757029291
2015-10-20,-1.1979768932699786,-1.5722162893228404,-8.679507650172727,7.9800901131826985,-5.474670955213467,-0.7452548448349883
2015-10-21,-1.0226369052993687,-1.5373628745833483,-8.869126298774631,7.96691489810615,-5.444995484967048,-0.626210352370812
2015-10-22,-0.4490299122307865,-1.8191673293018114,-8.65420784362373,8.463102056226635,-5.736910539921153,-0.5356997007621365
2015-10-23,0.09237238832780473,-2.4132358684942683,-8.794971886122868,8.309370379213323,-5.769525155877725,-0.5451274414455196
2015-10-26,0.5511904694672481,-3.1018727731126075,-8.6818511160428,8.609397191926412,-5.784277052654985,-0.4658163666795776
2015-10-27,0.9970715615490953,-3.588199483376849,-9.222531375517814,9.188416919508658,-5.755784173291019,-0.4083159063455484
2015-10-28,1.5430600596325497,-4.140202212291036,-9.84037809910362,8.102336470901413,-5.876220493695522,-0.16826225179528853
2015-10-29,2.0384011273827145,-4.47704575883937,-10.599542809539379,7.1844070283383825,-5.733746845445204,-0.42844413533100667
2015-10-30,2.349339496942525,-4.771996744069946,-10.357545859047482,6.779054434574734,-6.019315939458408,-0.7671584355720007
2015-11-02,3.3500187466044644,-5.057359074363294,-10.435074489980506,6.4968532646026596,-5.93464372399105,-1.1863796324313762
2015-11-03,3.9251034890678693,-5.377415962448445,-9.953918213607835,5.986204484569831,-5.769450648956267,-1.7475287703164157
2015-11-04,4.463029845566701,-5.840270642721096,-9.456724156094506,5.307505754321648,-5.707443330200833,-2.4672208636176505
2015-11-05,4.790727948960581,-6.2016398584434995,-9.316329536619522,4.679911148031355,-5.68724307139655,-3.106554712309873
2015-11-06,5.226530128547653,-6.566741927910483,-8.934932664120073,3.769159059821321,-5.906922598131661,-4.1726908618457905
2015-11-09,5.287281496820791,-7.0638570432029875,-9.192407400688161,3.011178722043346,-6.325380343877818,-4.920871800314909
2015-11-10,5.414500186425177,-7.896682518321256,-9.322516192379403,2.378647438986411,-6.983756157930793,-5.687011949010175
2015-11-11,5.405707750693866,-8.263746882644622,-9.451528947126597,1.727862988572637,-7.266204390183687,-6.340162584230974
2015-11-12,4.795974167038928,-8.329936569097551,-9.995942318055686,1.2260584938860322,-7.746299087916625,-6.950636417485737
2015-11-13,4.112203372543968,-8.99559002818151,-9.969109487346191,0.9197264654049202,-8.740289269155618,-7.801196870047025
2015-11-16,3.7524492627568495,-9.403026598910525,-9.932766232047491,0.7537409971219544,-9.04072118477088,-8.419221271111219
2015-11-17,3.714119357280204,-9.84868922327033,-10.49701069786705,0.6284433779090977,-9.4246472699324,-8.83116414851693
2015-11-18,3.750582797288652,-10.789435476157749,-10.885261777884494,0.5367306900666664,-9.915310275485961,-10.126820122026203
2015-11-19,4.157291364128837,-10.50259249993177,-10.745254296610932,0.46319408905385906,-9.956289477585049,-10.336487746313441
2015-11-20,4.369205732044828,-10.662279467838466,-10.046655877249869,0.33603137231969393,-10.073813658069094,-10.60418031321195
2015-11-23,4.497289091808057,-10.952304176853694,-10.054586722180122,0.2975132333255144,-9.839071566802417,-11.046685643394433
2015-11-24,4.647599319902606,-11.01479586507693,-9.818902581308576,0.32234365850062074,-9.975034731348483,-11.134014494031755
2015-11-25,4.85682122802241,-11.248654620745796,-9.543555287298979,0.3926651868110689,-9.93542392751245,-11.496272680238945
2015-11-27,5.783611455700191,-13.747816577652213,-9.886710984240532,0.4979576181006218,-9.773899776998856,-11.71234665388874
2015-11-30,5.798654182019323,-14.594424698373667,-10.014051154070899,0.5827316594052023,-9.30813942419681,-11.444824599478688
2015-12-01,5.838972529388297,-14.466523270022282,-9.795079675113893,0.8800704479126233,-9.418447184868036,-11.771949006797092
2015-12-02,5.628106926743715,-14.555816921816694,-9.595948506223277,1.0678228758432518,-9.479541862891416,-12.063352308911433
2015-12-03,5.136624573320934,-9.024093685365115,-9.685414589846292,0.4820816018735288,-8.697295884734572,-12.42470872792238
2015-12-04,4.707935183176689,-8.552676085028029,-9.599929725097121,0.2839619695177751,-8.174411847770692,-11.934393603403098
2015-12-07,4.706351691515296,-8.275951961290064,-8.981605611421486,0.3008916917430069,-7.570459393729198,-11.731694009777017
2015-12-08,4.484309893062096,-7.894478255072028,-9.440339688542283,0.321023420326243,-7.709971021788671,-11.610266146557679
2015-12-09,4.078980223826951,-7.045449816274653,-10.152990813704625,0.4955902945019375,-7.783431962640938,-12.615835453912155
2015-12-10,3.808845708308935,-6.768792231643523,-11.062451603933335,0.48181955469077464,-7.167621447334028,-12.6586672832909
2015-12-11,2.9529649138016,-6.348203345823194,-11.49968641124535,0.7879094248578554,-7.196618577342088,-12.422051290440216
2015-12-14,2.514974734808969,-6.302903434857909,-13.313822704051407,0.7860959311102851,-6.824450613478982,-12.922500771509872
2015-12-15,2.320979952502761,-5.998322959690359,-12.163354768698193,0.6333084683026273,-6.944850230334427,-13.030771519756886
2015-12-16,2.350387509512287,-5.724547353191971,-11.606854791771717,0.3541428525303145,-7.123253744430027,-11.93025945230389
2015-12-17,1.9950766472193249,-5.378339888382566,-11.573815555410217,0.27119194389834633,-6.974596693903063,-10.529465080045945
2015-12-18,1.5372649635901423,-5.329011844990545,-11.57837509395478,0.3476093515190475,-6.8964884980218315,-10.007738452530344
2015-12-21,1.322470618238933,-5.179195484344548,-11.422109219127005,0.4545636952463814,-6.993286433078272,-9.320313867507942
2015-12-22,1.3217779845508137,-5.035163305197562,-11.766080674420982,0.37569843298097494,-6.97074316809379,-9.118902266333642
2015-12-23,1.4131296500191275,-4.921322439222721,-12.02842450954601,0.24312315326596168,-7.233979354756595,-9.337416758446654
2015-12-24,1.5537823113945375,-4.7523337722950885,-12.260293319539851,0.19829712352689333,-7.462847543761672,-9.068029789941258
2015-12-28,1.6025821451351936,-4.618501220240571,-13.106038321069367,0.19860730569371454,-7.771994058792917,-9.053349111695567
2015-12-29,1.7942020398328389,-4.569893390614442,-13.672791370098421,-0.0467872144822743,-7.969700315841876,-8.99763605183159
2015-12-30,1.8244790080435576,-4.508716712273458,-13.702479404959139,-0.2727091573296603,-8.388518220638744,-9.09365482838837
2015-12-31,1.6997602358308088,-4.504130366359277,-12.836222376490003,-0.34906244810768006,-8.765857056446961,-9.21385511373267
2016-01-04,1.376501839937323,-4.599063783465558,-12.826584702990075,-0.31752408718714564,-9.003158704153428,-8.68568196022042
2016-01-05,1.1450049442746906,-4.74518762029526,-13.003341508173555,-0.25446575042848174,-9.580402861772034,-8.72581932240794
2016-01-06,0.7370953128149437,-4.853886364051883,-12.88281617107339,0.035736675782690464,-10.278019734022601,-8.16453009264113
2016-01-07,0.00996360573722288,-4.543927692877203,-13.129808688068364,0.3825644337240144,-10.630406979369585,-7.300305078073032
2016-01-08,-0.7338459377546187,-4.446549057833181,-13.757759576979776,0.7967753895440118,-10.515583147380536,-6.898807950207292
2016-01-11,-1.3884685510070478,-6.099586506538563,-14.513129475521453,1.3660130721126114,-11.292569861595823,-6.591622248171813
2016-01-12,-1.9827321519024186,-6.3099130375376,-14.863170586564648,1.9198497995271864,-11.214796036267575,-6.842221022526026
2016-01-13,-2.6167260660651497,-6.251656152726589,-16.384329575063507,2.553900717404657,-12.065452337624016,-6.7735901185335745
2016-01-14,-2.8879309582535693,-6.264235889334837,-16.572071329079783,2.9395291087038062,-12.006712634016868,-6.613884296238082
2016-01-15,-3.377262778453905,-6.6057948039174965,-14.953290843075445,3.4659970587730133,-11.130338027223493,-6.108445110143506
2016-01-19,-3.9112343776578777,-6.654729458045409,-15.640408240743756,4.064661939730121,-10.809380807339522,-5.958191129553725
2016-01-20,-4.612749136690374,-6.653358683675826,-16.25920560208379,5.022292368977057,-10.491688297252523,-5.344318880997994
2016-01-21,-5.082962830759106,-6.615661020516551,-16.96608061461364,6.133288865530828,-10.356963128718496,-5.180358743949473
2016-01-22,-5.0846365101864155,-6.775436949073666,-16.884199955382503,6.486168235185292,-9.687604038732289,-4.98997263024618
2016-01-25,-5.4895972331600085,-6.882270986063197,-18.008622295653144,7.158632846200821,-10.136831969444303,-4.783513706653441
2016-01-26,-5.580030735003019,-8.306871593713819,-17.758952980837996,7.714257939553085,-10.142530923284873,-4.825363673987724
2016-01-27,-5.886653001103935,-8.16358767549766,-17.992162215048886,8.268239878558871,-9.7792897298572,-4.513644732969134
2016-01-28,-6.16208662301312,-7.888868225303891,-17.666860009493,8.732680275913127,-9.509400665168883,-4.304955170100146
2016-01-29,-5.5145521899761185,-7.191430469882708,-16.736358529860578,9.599845473625603,-8.881806878677445,-4.0069031716533186
2016-02-01,-5.380109337129997,-6.936530304326766,-16.598084478389648,9.56253710756481,-8.507517567018304,-3.4567046442386937
2016-02-02,-5.287205546820289,-6.804109515021925,-16.178754205287646,9.258705888375005,-8.115689283667162,-3.0239196999521525
