Date,TA,M,RB,FG,MA,HC,V,RM,AG
2017-06-05,-12.515869239446417,-3.8791272881326972,8.411665013643836,0.605571114559806,3.0217296592645866,3.63534131341455,-0.3199603309271305,5.72590327532785,-8.01719813550858
2017-06-06,-12.530526683771253,-4.061235791756715,8.378187863478031,0.6474714437747187,2.9960618644373684,3.5245918818826083,-0.41553962624998353,5.691645461570161,-7.826335850496209
2017-06-07,-12.429586003173448,-4.14111455139369,8.385366596219885,0.7022898707333778,2.9853367237086377,3.438123919724138,-0.48557716707170134,5.736216479079982,-7.680401623297653
2017-06-08,-12.575489674313218,-4.562377568895256,8.41285827782977,0.8251820822559055,3.013858341142689,3.3978057246628572,-0.507381522604651,5.569455831768665,-7.777492233141771
2017-06-09,-12.615466430054948,-4.600160520884594,8.507681482966937,1.0003905033109968,3.0207606722077576,3.509456997453461,-0.5148001256302671,5.7365999560342775,-7.6759161505402425
2017-06-12,-13.180147132443281,-4.681404818135409,8.756369324326458,0.9771422684223405,2.9593920433416048,3.5753421815183493,-0.38122184603313936,5.921258859134274,-8.297510407200798
2017-06-13,-13.837400402610495,-4.815699721731693,8.744425272702564,1.0290249575458232,2.8913818889214533,3.5856956281375383,-0.2812052963438374,6.0405561729894455,-8.484412096567954
2017-06-14,-13.84043707625294,-4.8117427245662725,8.908683730947825,1.4101362791235852,2.9057120204810936,3.7708206739071173,-0.22222492581030173,6.265603497976277,-8.607505046961883
2017-06-15,-13.806573960816134,-4.883743739153351,9.124389895492342,1.6029344306744329,2.8385466296588344,4.022342977324765,-0.24019853135625768,6.438945331003989,-8.783400907277667
2017-06-16,-13.916228165799247,-4.871132647135363,9.340666613923474,1.9945811625525927,2.823084385058918,4.24007507765236,-0.31170399227320944,6.701849950050989,-8.972484825525429
2017-06-19,-14.022070614051572,-4.716584423291886,9.601652471041174,2.173431449370913,2.873120590154385,4.530251714735468,-0.4119563559013347,7.046704066648855,-9.197220820542391
2017-06-20,-14.008498255130107,-4.773793473913231,9.857625893216948,2.3530902101976716,2.918721734455298,4.812671613715117,-0.4879223705061706,7.273563956861275,-9.389154582721261
2017-06-21,-14.475140189450233,-4.720436843055697,10.001398536312184,2.4857568514043944,2.921611322292491,5.017941602467359,-0.5974685156320815,7.60076976080628,-9.62428219476274
2017-06-22,-14.769430648603091,-4.73902747836892,10.102466609705264,2.570169798867931,2.8340986677757076,5.194039766763672,-0.6098197218760647,7.832563898538351,-9.567695998841508
2017-06-23,-14.833375962803261,-5.067146954015103,10.34377837886444,2.5559297602362037,2.755818223780471,5.516208483281245,-0.3777680223293538,7.9862649874554315,-9.522107600545292
2017-06-26,-14.926064929635272,-5.207201225351524,10.573678969740232,2.6227097543960305,2.6620338673622137,5.814230812035362,-0.20707960083908272,8.118078103516464,-9.516365592449386
